host_id,mstar_phys,mstar_hinv,host_m200_phys,host_m200_hinv,sfr,alpha,d_3d_kpc,d_proj_kpc,d_r200_3d,d_r200_proj,quenched
1,9.218126,9.048971,13.690174102783203,13.521018981933594,0.0,29.134568181762234,453.9903974662935,453.7061152602604,0.5974875204672901,0.5971133824429098,1
1,9.137531,8.968376,13.690174102783203,13.521018981933594,0.0,15.568282998060937,656.9197761681331,649.8395094340336,0.8645587448526735,0.8552405499331032,1
1,9.043518,8.874364,13.690174102783203,13.521018981933594,0.0,7.563091455924663,750.2283206529609,750.1067885156364,0.9873602208173513,0.9872002748453829,1
2,10.74908,10.579926,13.68631362915039,13.517159461975098,0.97801363,43.741665462625065,602.0839811764506,248.15321953777195,0.7947524326376141,0.32756289996146154,0
2,10.732317,10.563163,13.68631362915039,13.517159461975098,3.6377184,42.14116236230973,656.3308604976118,463.3750778777533,0.8663584554705932,0.611656316860324,0
2,10.725362,10.556208,13.68631362915039,13.517159461975098,0.0,34.60040312015684,126.25111524383168,112.10923816021868,0.16665180290495252,0.147984488102286,1
2,10.670584,10.50143,13.68631362915039,13.517159461975098,0.0,7.107644919174675,145.70448409638718,145.03026693005543,0.19233030075894925,0.19144033233291471,1
2,10.052271,9.883117,13.68631362915039,13.517159461975098,0.1416387,7.681943040076078,592.6800933263339,580.7153804605363,0.7823392760368886,0.7665458237059979,0
2,9.783074,9.613919,13.68631362915039,13.517159461975098,0.0,55.58839662712563,622.0352429440409,373.2478163886015,0.8210881504439566,0.4926880955575257,1
2,9.942101,9.772945,13.68631362915039,13.517159461975098,0.0,89.55094873810734,696.1590596042934,687.8709983902685,0.9189317826429265,0.9079915201253538,1
2,9.209808,9.040654,13.68631362915039,13.517159461975098,0.0,76.44089416049007,727.6955122867934,387.2196316531721,0.9605599828106247,0.5111309283134874,1
2,10.036928,9.867773,13.68631362915039,13.517159461975098,10.134435,35.41003936491131,51.23032903043392,48.48888782326553,0.06762416854573385,0.06400545896958329,0
2,9.307339,9.138184,13.68631362915039,13.517159461975098,0.0,39.03582411891483,318.2956719156017,316.7725744968075,0.4201511208762959,0.41814062829290993,1
2,9.804148,9.634993,13.68631362915039,13.517159461975098,3.3455703,13.858081328104959,39.05249833497224,38.938028757213765,0.05154940012130906,0.051398299978752886,0
2,9.710243,9.541088,13.68631362915039,13.517159461975098,0.0,4.673908800338268,215.87488320569184,94.70941757107718,0.2849554114325521,0.12501667933637636,1
2,9.070766,8.901611,13.68631362915039,13.517159461975098,0.0,35.40476502874955,665.1265469861941,379.06157850515604,0.8779687846805809,0.5003622767836726,1
2,9.647073,9.477918,13.68631362915039,13.517159461975098,0.0,12.14158633297194,266.94544764447,187.01398933736488,0.35236869029871054,0.24685895590963605,1
2,9.745873,9.576719,13.68631362915039,13.517159461975098,0.17476815,36.0907729849161,68.02106206581792,63.395255901850035,0.08978798014484922,0.08368190388860995,0
2,9.3229065,9.153752,13.68631362915039,13.517159461975098,0.0,69.13464296980982,305.97678020968937,297.1486844610645,0.4038901515484906,0.3922370420303332,1
2,9.625142,9.455987,13.68631362915039,13.517159461975098,0.0,3.83390732204424,103.45377650112047,101.38159154790816,0.1365592560346122,0.13382396646716246,1
2,9.087654,8.918499,13.68631362915039,13.517159461975098,0.0,58.17333713240322,458.27806016729653,430.0836921767414,0.6049282401281257,0.5677116005101936,1
2,9.180528,9.0113735,13.68631362915039,13.517159461975098,0.0,19.16434579105561,289.08912059622475,279.2699272044235,0.3815983966123572,0.36863703560849054,1
2,9.472184,9.30303,13.68631362915039,13.517159461975098,0.0,64.92403877103459,27.680660053105793,11.13729838865856,0.03653854379456312,0.014701263053207396,1
2,9.066711,8.897557,13.68631362915039,13.517159461975098,0.0,18.360035977573745,609.3017847658568,249.25151857701363,0.8042799522865716,0.329012657570849,1
2,9.377796,9.208641,13.68631362915039,13.517159461975098,0.0,7.241937839851175,283.84936393009343,275.68491595037335,0.3746819040846867,0.36390481136026803,1
2,9.037153,8.867998,13.68631362915039,13.517159461975098,0.0,86.55022178670106,230.74272489255603,226.08610287484396,0.3045810014135672,0.2984342481496468,1
2,9.292106,9.122951,13.68631362915039,13.517159461975098,0.0,83.82402441145979,527.65778189424,475.4386277221031,0.6965096545854046,0.6275802342618605,1
2,9.414342,9.245188,13.68631362915039,13.517159461975098,0.0,36.46297089252505,80.31734225016744,64.43499411241054,0.10601910220494849,0.08505436105070653,1
2,9.405199,9.236044,13.68631362915039,13.517159461975098,0.0,10.683203927004229,158.39235865434097,94.83656620533472,0.20907832841819943,0.12518451586673096,1
2,9.000918,8.831763,13.68631362915039,13.517159461975098,0.0,65.77315423810884,290.2825151442566,184.8693218158837,0.3831736805425019,0.24402798916216414,1
2,9.010127,8.840972,13.68631362915039,13.517159461975098,0.0,7.52139185742584,275.7445209954964,269.1632752748128,0.3639834901759981,0.35529622858156235,1
2,9.207664,9.038508,13.68631362915039,13.517159461975098,0.0,44.7869559066238,127.2082389993143,120.2860060068443,0.16791520876989305,0.1587778430832986,1
2,9.031935,8.86278,13.68631362915039,13.517159461975098,0.0,74.45207784278517,70.4991470914259,5.17744892870084,0.09305905887133607,0.006834246151013433,1
3,10.94438,10.775226,13.99897575378418,13.82982063293457,0.0,2.281319634251494,803.7046312863722,786.5512061896087,0.8345170254442147,0.8167059730616752,1
3,10.843885,10.674731,13.99897575378418,13.82982063293457,0.0,45.5801869437891,374.1719496474805,371.3063749556029,0.38851693802572784,0.38554150305252577,1
3,10.957579,10.7884245,13.99897575378418,13.82982063293457,0.0,20.793592833027503,120.26680940969658,117.68575420944282,0.1248775932616031,0.12219758567625973,1
3,10.709205,10.54005,13.99897575378418,13.82982063293457,0.0,42.715577414378686,831.095020768467,744.2010843813453,0.8629575065196704,0.7727322340749213,1
3,10.653154,10.484,13.99897575378418,13.82982063293457,0.0,7.356880663892241,324.1878938720199,289.33183782270885,0.33661659563425506,0.30042422958252407,1
3,10.580559,10.411405,13.99897575378418,13.82982063293457,0.0,15.750101841253809,785.1294962752354,728.4325698068232,0.8152297576927424,0.7563591868556436,1
3,10.514564,10.345408,13.99897575378418,13.82982063293457,0.0,54.485980790340136,268.415823407665,72.06309000516912,0.2787063378915761,0.07482584170154472,1
3,10.526322,10.357167,13.99897575378418,13.82982063293457,0.0,45.9347250270975,258.05040592325565,251.0145425763676,0.26794353147010286,0.2606379274918363,1
3,9.67572,9.506565,13.99897575378418,13.82982063293457,2.2914188,41.93507259623385,411.5125716560165,252.59220148995175,0.42728912322133233,0.262276070626115,0
3,10.158781,9.989626,13.99897575378418,13.82982063293457,0.0,33.04940211496198,496.24591079034445,339.5007420475871,0.5152709655272026,0.35251650713544924,1
3,10.233171,10.064016,13.99897575378418,13.82982063293457,0.0,10.178822730534193,648.8105072150372,363.6308824250749,0.6736845769961982,0.37757174781403297,1
3,10.240765,10.0716095,13.99897575378418,13.82982063293457,0.0,7.722997522287962,549.235886949631,480.46836876079414,0.5702924691510272,0.49888854475870775,1
3,9.623591,9.454436,13.99897575378418,13.82982063293457,1.5279924,31.995056871114627,686.7597438629742,547.9786965487244,0.7130887098735048,0.5689870806377093,0
3,9.765866,9.596712,13.99897575378418,13.82982063293457,0.0,67.17552184526875,929.7473346255052,644.3633702813084,0.9653919486124029,0.6690669459148164,1
3,10.181095,10.01194,13.99897575378418,13.82982063293457,0.0,46.284651491645064,115.64760458639643,79.69609074237466,0.12008129755917796,0.0827514760981401,1
3,9.1539545,8.9848,13.99897575378418,13.82982063293457,0.06717715,80.91136046103054,782.8108756607227,723.7663588820537,0.8128222458991873,0.7515140829338194,0
3,10.086099,9.916944,13.99897575378418,13.82982063293457,0.0,30.00611470634209,544.2492989131212,470.08087002327926,0.5651147055133044,0.4881028105339814,1
3,10.126417,9.957262,13.99897575378418,13.82982063293457,0.0,7.964881439343012,530.6470970246817,495.175157634693,0.5509910229842342,0.5141591618823623,1
3,9.944083,9.774929,13.99897575378418,13.82982063293457,0.0,31.24427303405713,561.3540152710932,559.9489852612578,0.5828751817634851,0.5814162857725649,1
3,10.062808,9.893654,13.99897575378418,13.82982063293457,0.0,10.04403050089121,535.6711632947772,339.06455308782444,0.5562077016944765,0.35206359558179784,1
3,9.276595,9.10744,13.99897575378418,13.82982063293457,0.0,56.24021647764016,626.8962237685246,626.3811080949712,0.6509301446778794,0.6503952805214225,1
3,9.801171,9.632016,13.99897575378418,13.82982063293457,0.0,34.0393554821006,558.7130380823497,534.5795682860103,0.580132954902992,0.5550742571624375,1
3,9.174824,9.005669,13.99897575378418,13.82982063293457,0.0,14.63392635368183,503.69503063824357,502.37924059131166,0.5230056694167354,0.5216394346666418,1
3,9.178036,9.008882,13.99897575378418,13.82982063293457,0.0,73.79617813115482,579.8342883904679,558.8472318525277,0.6020639508120016,0.5802722933882546,1
3,9.562379,9.393224,13.99897575378418,13.82982063293457,0.0,64.12956531528289,514.5366728952948,501.40065311570254,0.53426295809604,0.5206233301457865,1
3,9.704421,9.535266,13.99897575378418,13.82982063293457,0.0,89.59160627272503,167.3174314067964,144.1521687697801,0.1737320400146035,0.14967866851849146,1
3,9.665094,9.495939,13.99897575378418,13.82982063293457,0.0,37.0358539759076,100.56844400188753,92.60133499632343,0.10442403275402319,0.09615148106040959,1
3,9.405036,9.235881,13.99897575378418,13.82982063293457,0.0,55.78884185548574,529.3980429419407,469.42647291085575,0.5496940827189036,0.48742332517274256,1
3,9.561679,9.392524,13.99897575378418,13.82982063293457,0.0,42.449720937806774,12.141008925184732,6.335254808582234,0.012606470411798189,0.0065781355394546786,1
3,9.078164,8.909009,13.99897575378418,13.82982063293457,0.0,7.779992151497339,576.0736685767647,366.5828550594893,0.5981591565149534,0.3806368930504382,1
3,9.036002,8.866847,13.99897575378418,13.82982063293457,0.0,54.24267177106617,769.2390807407644,691.716270452456,0.7987301360796697,0.7182352595697148,1
3,9.43644,9.267285,13.99897575378418,13.82982063293457,0.0,48.11913645900097,641.2676180506745,492.24602269586364,0.6658525088661136,0.5111177298921494,1
3,9.42502,9.255865,13.99897575378418,13.82982063293457,0.0,77.32671362964636,25.496487441099912,7.8640683685648485,0.02647397069812463,0.008165560689031648,1
3,9.261766,9.092611,13.99897575378418,13.82982063293457,0.0,3.3137372691422513,396.97753935647626,371.87456639312404,0.4121968474683189,0.38613147778934437,1
3,9.391347,9.222192,13.99897575378418,13.82982063293457,0.0,71.31628632591344,889.5893078352151,664.2269233102446,0.9236943450896965,0.6896920269995549,1
3,9.343061,9.173906,13.99897575378418,13.82982063293457,0.0,88.86728599255486,358.6777512946004,238.7975282824699,0.372428723751794,0.24795253782071439,1
3,9.360259,9.191104,13.99897575378418,13.82982063293457,0.0,1.4354895075341858,143.84874979720723,131.4333165533275,0.1493636170821826,0.13647220148376735,1
3,9.362471,9.1933155,13.99897575378418,13.82982063293457,0.0,6.12243917547562,89.03966254054937,32.5827173820675,0.09245326135668351,0.03383187222282408,1
3,9.161676,8.992521,13.99897575378418,13.82982063293457,0.0,71.58177330706008,342.5755240651349,289.2336640271102,0.3557091700159236,0.30032229200410243,1
3,9.255922,9.086767,13.99897575378418,13.82982063293457,0.0,9.851795524770182,74.08161695867105,55.9603527621729,0.07692175485600705,0.05810575839926646,1
3,9.114979,8.945825,13.99897575378418,13.82982063293457,0.0,7.243136287153902,825.4113052905218,824.5038646603598,0.8570558889981509,0.8561136589474942,1
3,9.173866,9.004711,13.99897575378418,13.82982063293457,0.0,87.40742593843933,458.81875902823197,269.20895036366306,0.4764089332039892,0.2795298717152642,1
3,9.077438,8.908283,13.99897575378418,13.82982063293457,0.0,80.32992823862176,288.4871401867959,217.38543611258083,0.29954714796437587,0.22571954976693986,1
3,9.12474,8.955585,13.99897575378418,13.82982063293457,0.0,23.06877986790755,37.746693272943794,14.611009236053949,0.03919382440297048,0.015171165490105394,1
3,9.033504,8.864348,13.99897575378418,13.82982063293457,0.0,20.598316131664944,712.841641683702,625.0684335374622,0.7401705343896289,0.6490322807022534,1
3,9.112126,8.942972,13.99897575378418,13.82982063293457,0.0,15.580634259864155,56.39431757706656,37.79748769898337,0.05855636053887696,0.03924656618356697,1
3,9.03254,8.863385,13.99897575378418,13.82982063293457,0.0,32.27078790936878,809.9792766143672,455.2689996289794,0.8410322278593793,0.4727230832790416,1
3,9.028075,8.85892,13.99897575378418,13.82982063293457,0.0,18.403764282941182,167.85837167524107,163.91561106759073,0.1742937188281782,0.17019980083112912,1
3,9.0247135,8.855558,13.99897575378418,13.82982063293457,0.0,14.48389552415963,251.58415909861128,175.57331974462403,0.26122938194821516,0.18230444225030568,1
4,11.25968,11.090526,13.978506088256836,13.809351921081543,0.0,19.726617116865242,486.3144917337259,479.18349457670365,0.5129857061670764,0.5054636197920042,1
4,10.834223,10.66507,13.978506088256836,13.809351921081543,0.61528474,28.592181638343277,897.5575302773279,897.0903661040702,0.9467827739482537,0.9462899888320623,0
4,10.8176775,10.648524,13.978506088256836,13.809351921081543,0.0,4.007339900012212,508.3228306772465,381.8648590477529,0.5362010606062526,0.4028076845512962,1
4,10.843872,10.674719,13.978506088256836,13.809351921081543,0.006025118,35.014231425967694,589.2526793523948,552.7623840313674,0.6215693896984216,0.5830778369446292,1
4,10.737803,10.568649,13.978506088256836,13.809351921081543,0.0033893252,72.57227692628231,536.5522254564279,240.00329462988117,0.5659786556843704,0.25316592795582576,1
4,10.89103,10.721875,13.978506088256836,13.809351921081543,0.0,26.41600867222769,150.48085692701005,147.63515618275775,0.15873376172716588,0.1557319926443113,1
4,10.735491,10.566338,13.978506088256836,13.809351921081543,0.0,89.16328520832599,159.56994859639477,150.9460485922278,0.1683213314740891,0.1592244661559688,1
4,10.785712,10.616558,13.978506088256836,13.809351921081543,0.0,12.727704603852942,305.5594760568274,299.1876539245336,0.3223174432705951,0.3155961677756928,1
4,10.620931,10.4517765,13.978506088256836,13.809351921081543,0.0,65.8268183646513,918.0574696905143,760.523068437934,0.9684070028680319,0.8022328553856856,1
4,10.603889,10.434735,13.978506088256836,13.809351921081543,0.0,25.120086675702396,111.97174694427048,22.859719870379713,0.11811267534346502,0.024113428120725356,1
4,10.482159,10.3130045,13.978506088256836,13.809351921081543,0.0,54.94998118088262,720.0481889511203,706.2567850101767,0.7595381897146102,0.7449904161854716,1
4,10.5183,10.349145,13.978506088256836,13.809351921081543,1.5166315,46.06782283311452,353.7112321969777,334.62224704126226,0.3731100127839555,0.35297411986575894,0
4,10.585772,10.416616,13.978506088256836,13.809351921081543,0.0,59.95872291402901,241.28631491683737,42.510854758816244,0.2545193136334446,0.044842301060108475,1
4,10.616005,10.44685,13.978506088256836,13.809351921081543,0.0,49.09465576184948,94.67453943410497,93.98112944940887,0.09986682752246465,0.0991353884707627,1
4,10.510111,10.340956,13.978506088256836,13.809351921081543,0.0,16.32681756831562,104.36382704107466,98.86873730649265,0.11008751008447792,0.104291050106704,1
4,9.959518,9.790364,13.978506088256836,13.809351921081543,0.8261358,59.76848016281784,900.6575854233872,728.6354300918134,0.9500528471319434,0.7685963856669474,0
4,10.320022,10.1508665,13.978506088256836,13.809351921081543,0.0,14.864632909345758,619.0340282427409,548.0330659086515,0.6529840535647148,0.578089146214437,1
4,10.125414,9.956259,13.978506088256836,13.809351921081543,0.0,46.84887689015051,536.1380198421007,349.01444831436675,0.5655417335626246,0.36815564058717853,1
4,10.343492,10.174336,13.978506088256836,13.809351921081543,0.0,53.95568037617639,70.1290787305164,63.329134223176155,0.0739752065523849,0.06680232893041838,1
4,10.322675,10.15352,13.978506088256836,13.809351921081543,0.0,2.476065318758401,514.0424311503825,397.78709212675386,0.5422343442890917,0.41960314945851984,1
4,9.723343,9.554188,13.978506088256836,13.809351921081543,0.0,68.42031360674021,589.811238678581,561.3056905289748,0.6221585824024233,0.5920896887219695,1
4,10.227596,10.058441,13.978506088256836,13.809351921081543,0.0,45.44514074900977,87.42609292241055,26.716502873055177,0.09222085045285312,0.028181730805079526,1
4,9.649767,9.480612,13.978506088256836,13.809351921081543,0.03653763,47.1660885280632,884.2984397517828,382.6120040820642,0.932796507793339,0.4035958056736362,1
4,9.626262,9.457107,13.978506088256836,13.809351921081543,1.0903925,6.094098565519516,575.7516053500863,528.2948244019713,0.6073278688331943,0.5572683894204061,0
4,10.068775,9.89962,13.978506088256836,13.809351921081543,0.0,36.731995028755435,402.56878710644526,401.83753066609614,0.42464708957860087,0.4238757284371626,1
4,10.121412,9.952257,13.978506088256836,13.809351921081543,0.0,18.539247558782336,444.59304353238156,444.49453407482974,0.4689761055245392,0.46887219345836534,1
4,9.894849,9.725694,13.978506088256836,13.809351921081543,0.0,11.564191200345647,603.8522250301769,593.501276862009,0.636969626328294,0.626050995389256,1
4,9.905465,9.73631,13.978506088256836,13.809351921081543,0.0,82.0166720191408,439.7892341050564,421.78988279619296,0.4639088381219512,0.444922338441859,1
4,9.677452,9.508297,13.978506088256836,13.809351921081543,0.0,16.081121794022152,807.0580740282218,630.2243638502674,0.8513200060052754,0.6647881069323383,1
4,9.961601,9.792446,13.978506088256836,13.809351921081543,0.0,14.209218681303696,557.6973661150868,537.7251476803513,0.5882834709780991,0.5672159051300395,1
4,9.332672,9.163517,13.978506088256836,13.809351921081543,0.0,47.28950276855085,696.8038750846049,529.912418838214,0.7350190750966719,0.5589746984822842,1
4,9.746653,9.577498,13.978506088256836,13.809351921081543,0.0,43.589654200649875,166.5924508404039,87.31564365850096,0.17572897268967386,0.09210434375892282,1
4,9.319424,9.150269,13.978506088256836,13.809351921081543,0.06868313,22.695903755826635,722.7173825002895,581.9925840300325,0.7623537713207345,0.6139111249559809,0
