host_id,mstar_phys,mstar_hinv,host_m200_phys,host_m200_hinv,sfr,alpha,d_3d_kpc,d_r200_3d,quenched
12,8.297483,8.128329,13.690174102783203,13.521018981933594,0.0,66.08694307546631,1105.4646868843138,1.454879537755768,1
12,8.762404,8.593251,13.690174102783203,13.521018981933594,0.021501526,8.30232002870217,838.832897971729,1.1039708760802367,0
12,8.290325,8.12117,13.690174102783203,13.521018981933594,0.0,88.68229629301396,1303.9405073354187,1.716089518806767,1
12,8.11915,7.949995,13.690174102783203,13.521018981933594,0.0,89.33294092686538,570.0754688083626,0.7502647026052028,1
12,8.4117,8.242546,13.690174102783203,13.521018981933594,0.0,31.339007766579243,971.4502726883708,1.2785058993290819,1
12,8.690338,8.521184,13.690174102783203,13.521018981933594,0.0,32.39999910405385,646.3340709884479,0.8506270942817395,1
12,8.409272,8.240117,13.690174102783203,13.521018981933594,0.0,13.012305758988305,1680.6572286928838,2.2118787158168867,1
12,8.925045,8.75589,13.690174102783203,13.521018981933594,0.0013328567,9.955584523083985,860.1467833403337,1.132021646096466,1
12,8.066209,7.897054,13.690174102783203,13.521018981933594,0.0,53.30179513981244,1078.5794472592875,1.4194964219835637,1
12,8.458966,8.289812,13.690174102783203,13.521018981933594,0.0,62.94860494194707,277.83525139473613,0.3656533102479214,1
12,8.795539,8.626384,13.690174102783203,13.521018981933594,0.0,12.659492326968362,1178.6477084361768,1.5511942204680953,1
12,8.222077,8.052922,13.690174102783203,13.521018981933594,0.0,27.160549085407325,384.7471838725701,0.5063579250125217,1
12,9.480638,9.311483,13.690174102783203,13.521018981933594,4.6936617,11.95515156111108,808.8849168625377,1.0645569486795703,0
12,8.551148,8.381993,13.690174102783203,13.521018981933594,0.07610161,12.956722591157131,1960.4712538330305,2.580136249850699,0
12,8.845789,8.676635,13.690174102783203,13.521018981933594,0.0,62.0536350301369,413.76750398344393,0.5445509766851447,1
12,8.436675,8.26752,13.690174102783203,13.521018981933594,0.0,72.73713229606918,1172.6165177272096,1.5432566933314211,1
12,8.345801,8.176647,13.690174102783203,13.521018981933594,0.0,3.551165988313784,1464.3347129276267,1.9271810628961492,1
12,8.333063,8.163908,13.690174102783203,13.521018981933594,0.0,31.624095956392935,723.0493164643198,0.9515904648904623,1
12,8.945883,8.776729,13.690174102783203,13.521018981933594,0.0,17.28768752973417,875.6669042443954,1.1524473608159973,1
12,8.614233,8.445079,13.690174102783203,13.521018981933594,0.0,3.091775104413415,1158.005175158208,1.5240270032517733,1
12,8.678045,8.508891,13.690174102783203,13.521018981933594,0.0,29.300146526735688,992.1070270362059,1.3056918326055358,1
12,8.227955,8.0588,13.690174102783203,13.521018981933594,0.0,50.512620487645734,1559.433529145035,2.0523386761795326,1
12,8.578036,8.408881,13.690174102783203,13.521018981933594,0.0,87.50677218285165,1080.929107659439,1.4225887621346456,1
12,8.077994,7.908839,13.690174102783203,13.521018981933594,0.0,43.396357504672096,545.4462616473145,0.7178507051660367,1
12,8.600734,8.431579,13.690174102783203,13.521018981933594,0.027551157,78.14184928544535,1073.4481723865738,1.4127432557327697,0
12,9.030109,8.860954,13.690174102783203,13.521018981933594,0.0,20.26173729708927,1477.4565369991835,1.9444504280475092,1
12,8.427375,8.258221,13.690174102783203,13.521018981933594,0.0,77.91980349338559,512.8183369018401,0.6749097585805638,1
12,8.850395,8.681241,13.690174102783203,13.521018981933594,0.0,48.30978313939363,1298.7242632777454,1.70922452634388,1
12,9.00082,8.831665,13.690174102783203,13.521018981933594,0.0,48.504596117363974,1201.159070314502,1.580820964906308,1
12,9.205651,9.036497,13.690174102783203,13.521018981933594,0.0,30.86549788223408,316.2214528884627,0.41617260747015555,1
12,8.584425,8.415271,13.690174102783203,13.521018981933594,0.0,21.827567755542077,521.400357992097,0.6862043815793263,1
12,8.501007,8.331852,13.690174102783203,13.521018981933594,0.0,20.437130789669766,1308.269539324276,1.7217868695531122,1
12,8.338723,8.169568,13.690174102783203,13.521018981933594,0.0,21.81532826708674,1069.788691510737,1.4079270875564083,1
12,9.340942,9.171787,13.690174102783203,13.521018981933594,4.0690665,12.010056766715138,784.796742455263,1.0328549934178337,0
12,8.536855,8.3677,13.690174102783203,13.521018981933594,0.0,2.356183343421776,1117.8921948636794,1.471235127652931,1
12,9.42438,9.255226,13.690174102783203,13.521018981933594,0.17767285,11.389540614373061,808.3017475669004,1.063789451458414,0
12,8.151152,7.981997,13.690174102783203,13.521018981933594,0.0,49.87838113536404,836.167033180184,1.1004623857759703,1
12,9.373148,9.203993,13.690174102783203,13.521018981933594,0.0,7.660897725314882,825.3892993461133,1.0862780299981647,1
12,8.91285,8.743695,13.690174102783203,13.521018981933594,0.0,17.57097429720133,1699.3414136211961,2.236468590694266,1
12,9.23335,9.064195,13.690174102783203,13.521018981933594,0.0,50.09516557537893,941.4631905352885,1.2390405118416876,1
12,8.920969,8.751814,13.690174102783203,13.521018981933594,0.0,28.502453468641534,1257.4047651248986,1.6548447771884869,1
12,8.615348,8.446194,13.690174102783203,13.521018981933594,0.0,34.8673116132108,935.583336389623,1.2313021556707389,1
12,8.816736,8.647582,13.690174102783203,13.521018981933594,0.0,23.83938184869821,845.1974960688658,1.1123471938834417,1
12,8.131015,7.9618597,13.690174102783203,13.521018981933594,0.0,54.928534466255144,1654.3312003042106,2.177231566552438,1
12,8.306124,8.136969,13.690174102783203,13.521018981933594,0.0,17.387236557900394,1174.427239233613,1.545639746991566,1
12,8.064247,7.8950925,13.690174102783203,13.521018981933594,0.0,1.9406047798465238,1638.6903474108708,2.156646958923131,1
12,8.120966,7.951811,13.690174102783203,13.521018981933594,0.0,44.97566487965912,735.0859919766859,0.9674316881455477,1
12,9.215553,9.046398,13.690174102783203,13.521018981933594,0.7765183,55.357211759476286,900.9538345186852,1.185726974235771,0
12,8.20066,8.031505,13.690174102783203,13.521018981933594,0.0,32.8200756064541,239.22188387134733,0.31483504444518895,1
12,8.561485,8.39233,13.690174102783203,13.521018981933594,0.0,1.5033066973239784,607.9915575274788,0.8001652939887675,1
12,8.288707,8.119552,13.690174102783203,13.521018981933594,0.0,7.814932763763622,1065.7361923253923,1.402593675995206,1
12,8.357961,8.188806,13.690174102783203,13.521018981933594,0.0,25.568273384674512,1241.417063597616,1.633803689143108,1
12,9.218126,9.048971,13.690174102783203,13.521018981933594,0.0,29.134568181762234,453.9903974662935,0.5974875067903815,1
12,8.37943,8.210275,13.690174102783203,13.521018981933594,0.0,33.61608599817191,672.5803371012952,0.8851692700410546,1
12,8.813061,8.643907,13.690174102783203,13.521018981933594,0.0,30.866937586142015,880.1503475010439,1.1583479290839638,1
12,8.08715,7.9179945,13.690174102783203,13.521018981933594,0.0,23.863698251356368,888.604688515129,1.1694745149374375,1
12,8.367418,8.198263,13.690174102783203,13.521018981933594,0.0,9.351594523520617,946.9779319947596,1.2462983506497376,1
12,8.406287,8.237132,13.690174102783203,13.521018981933594,0.0,89.77741184763167,1100.0880364557065,1.447803437738233,1
12,9.1781645,9.00901,13.690174102783203,13.521018981933594,0.0,11.030913057876859,879.8551540595552,1.1579594310136074,1
12,8.165868,7.996713,13.690174102783203,13.521018981933594,0.0,75.63002608889457,1786.2615935787599,2.3508624675305523,1
12,8.9819355,8.81278,13.690174102783203,13.521018981933594,0.0,39.846218052973995,932.6007153670095,1.2273767889483418,1
12,8.554733,8.385578,13.690174102783203,13.521018981933594,0.0,52.25487861527529,781.241938275369,1.028176588107002,1
12,9.101416,8.9322605,13.690174102783203,13.521018981933594,0.0,32.630772318247864,1161.643700361762,1.5288155920950581,1
12,8.272702,8.103547,13.690174102783203,13.521018981933594,0.0,76.20728570900332,1257.501277251398,1.6549717948306197,1
12,8.10339,7.934234,13.690174102783203,13.521018981933594,0.0,14.862574208120293,282.3207984113082,0.3715566472314347,1
12,8.972489,8.803334,13.690174102783203,13.521018981933594,0.0,26.585474784602752,963.1266288141435,1.2675513213169065,1
12,9.137531,8.968376,13.690174102783203,13.521018981933594,0.0,15.568282998060937,656.9197761681331,0.8645587250623172,1
12,9.109062,8.939907,13.690174102783203,13.521018981933594,0.0,27.463383762799253,1080.6106786447156,1.4221696842000489,1
12,8.090741,7.921586,13.690174102783203,13.521018981933594,0.0,16.326126642068004,671.8843907405819,0.8842533492236913,1
12,8.9635315,8.794376,13.690174102783203,13.521018981933594,0.0,29.78099210592086,1219.2388656311193,1.6046154149371772,1
12,9.043518,8.874364,13.690174102783203,13.521018981933594,0.0,7.563091455924663,750.2283206529609,0.9873601982159831,1
12,8.678712,8.509558,13.690174102783203,13.521018981933594,0.0,41.90956203421433,1347.3901139147397,1.773272660236601,1
12,8.287175,8.11802,13.690174102783203,13.521018981933594,0.0,7.53039043200495,717.9606551962081,0.9448933815359394,1
12,9.01906,8.849906,13.690174102783203,13.521018981933594,0.0,12.001188320241326,831.0515109819805,1.0937299512989562,1
12,9.007047,8.837892,13.690174102783203,13.521018981933594,0.0,37.337393250535115,763.6444522280622,1.0050168954728325,1
12,9.078612,8.909457,13.690174102783203,13.521018981933594,0.0,11.334553284777286,765.8905446309064,1.007972931894056,1
12,8.460939,8.291784,13.690174102783203,13.521018981933594,0.0,23.02063655227478,1127.148559482652,1.4834172404222727,1
12,9.03007,8.860915,13.690174102783203,13.521018981933594,0.0,45.13565658943965,794.501177714964,1.0456268028228068,1
12,8.043134,7.8739786,13.690174102783203,13.521018981933594,1.1294876,11.356528785044773,817.8264589391326,1.0763247299190462,0
12,9.041946,8.872792,13.690174102783203,13.521018981933594,0.0,7.707587957222984,901.1213676238232,1.1859474611400147,1
12,9.047278,8.878123,13.690174102783203,13.521018981933594,0.0,10.9992385983725,816.6884296652773,1.0748269927922585,1
12,8.517355,8.3482,13.690174102783203,13.521018981933594,0.0,36.457712654754346,1370.9294721298224,1.804252329696283,1
12,8.962891,8.7937355,13.690174102783203,13.521018981933594,0.0,12.592816586229787,756.9009143089698,0.9961418626952414,1
12,8.494344,8.32519,13.690174102783203,13.521018981933594,0.0,14.168481196205107,1600.8365958562877,2.106828408210966,1
12,8.074972,7.9058175,13.690174102783203,13.521018981933594,0.0,15.755229216660439,1738.733792286298,2.288312097179228,1
12,8.354139,8.184984,13.690174102783203,13.521018981933594,0.0,23.15374530887084,1086.2994250524328,1.4296565273731185,1
12,8.979679,8.810524,13.690174102783203,13.521018981933594,0.0,13.17036716243264,769.5284658483664,1.0127607258435556,1
12,8.969698,8.800543,13.690174102783203,13.521018981933594,0.0,13.907074473262156,784.1697602011732,1.0320298348552548,1
12,8.944782,8.775628,13.690174102783203,13.521018981933594,0.0,12.669564439978828,881.9918945910798,1.160771551666299,1
12,8.679334,8.5101795,13.690174102783203,13.521018981933594,0.0,35.26982621921272,262.9453651265746,0.34605703448436476,1
12,8.917963,8.748808,13.690174102783203,13.521018981933594,0.0,15.128758288388411,860.4648079175957,1.1324401917591649,1
12,8.780313,8.611157,13.690174102783203,13.521018981933594,0.0,14.105907084882688,798.1262565489517,1.0503976951732306,1
12,8.334422,8.165267,13.690174102783203,13.521018981933594,0.0,1.9019077063571004,860.6972024268939,1.1327460414351211,1
12,8.097638,7.928483,13.690174102783203,13.521018981933594,0.0,11.584856532830969,425.36025912108306,0.5598079653850735,1
12,8.022213,7.853058,13.690174102783203,13.521018981933594,0.0,0.8291005003767964,1092.8688993171313,1.4383024785237257,1
12,8.309374,8.140219,13.690174102783203,13.521018981933594,0.0,1.9169731720614323,1012.0843297895707,1.3319835534902067,1
12,8.781796,8.612642,13.690174102783203,13.521018981933594,0.0,9.848180809504726,845.1865007058656,1.112332723110355,1
12,8.337453,8.168298,13.690174102783203,13.521018981933594,0.0,26.662615933758303,737.5513178625955,0.9706762532844111,1
12,8.042719,7.873564,13.690174102783203,13.521018981933594,0.0,39.960623729689246,1099.3353576329775,1.4468128524841921,1
12,8.734388,8.565234,13.690174102783203,13.521018981933594,0.0,19.672542158854185,412.55158305087593,0.5429507279342706,1
12,8.102394,7.9332395,13.690174102783203,13.521018981933594,0.0,27.130236205146957,668.1563761346985,0.8793469852023844,1
12,8.674629,8.505475,13.690174102783203,13.521018981933594,0.0,12.742034984067374,854.3781256079803,1.124429633258162,1
12,8.144215,7.975059,13.690174102783203,13.521018981933594,0.0,8.39690228528275,1055.9145998228482,1.3896676783313637,1
12,8.690011,8.520857,13.690174102783203,13.521018981933594,0.0,43.836867113205415,817.8553453252003,1.076362746702855,1
12,8.666699,8.497545,13.690174102783203,13.521018981933594,0.0,28.232701417866167,1270.9303698488063,1.672645549824696,1
12,8.461318,8.292164,13.690174102783203,13.521018981933594,0.0,41.97413694116153,1322.2598424640032,1.740199222300767,1
12,8.00556,7.8364043,13.690174102783203,13.521018981933594,0.0,50.05057635617379,1221.2318989973003,1.6072384055192586,1
12,8.242452,8.073297,13.690174102783203,13.521018981933594,0.0,38.936216130306136,904.3394486559685,1.1901827119807302,1
12,8.247978,8.078824,13.690174102783203,13.521018981933594,0.0,3.3028722638039767,1171.2311451693035,1.54143343275098,1
12,8.644687,8.475533,13.690174102783203,13.521018981933594,0.0,49.993211365599606,739.0240994349725,0.9726145510868259,1
12,8.043586,7.874431,13.690174102783203,13.521018981933594,0.0,35.81205573657519,948.9651774529277,1.248913723884079,1
12,8.561157,8.392002,13.690174102783203,13.521018981933594,0.0,23.7909590065708,1199.138482825291,1.5781617109046413,1
12,8.544495,8.3753395,13.690174102783203,13.521018981933594,0.0,48.996155722550895,157.43851096871953,0.20720161465193637,1
12,8.106698,7.9375434,13.690174102783203,13.521018981933594,0.0,63.70548125766828,945.8672801927544,1.2448366444555188,1
12,8.309523,8.1403675,13.690174102783203,13.521018981933594,0.0,34.08498906251721,607.966549538688,0.8001323814845476,1
12,8.519924,8.350769,13.690174102783203,13.521018981933594,0.0,27.524051162285332,1085.181432687178,1.4281851604132558,1
12,8.068063,7.8989077,13.690174102783203,13.521018981933594,0.0,56.31530150446042,837.2961177074047,1.101948350904065,1
12,8.522964,8.353808,13.690174102783203,13.521018981933594,0.0,39.99946556984537,1162.4181674188687,1.5298348524001757,1
12,8.527419,8.358265,13.690174102783203,13.521018981933594,0.010849823,10.785890613715026,1014.5912567630436,1.335282868972308,0
12,8.509916,8.340761,13.690174102783203,13.521018981933594,0.0,13.069595175114898,1005.1760516723783,1.3228917094963868,1
12,8.453284,8.284129,13.690174102783203,13.521018981933594,0.0,39.055246610034274,679.6934606924652,0.8945307069870763,1
12,8.459619,8.290463,13.690174102783203,13.521018981933594,0.0,3.77357996282376,1107.814669382776,1.45797230181387,1
12,8.401623,8.232468,13.690174102783203,13.521018981933594,0.0,8.78987428206807,238.95268882651004,0.31448076233464695,1
12,8.392623,8.223468,13.690174102783203,13.521018981933594,0.0,17.78094931967017,765.1551647407473,1.0070051134125042,1
12,8.348731,8.179576,13.690174102783203,13.521018981933594,0.0,13.098147289428397,1591.43009834127,2.0944487085978367,1
12,8.321158,8.152003,13.690174102783203,13.521018981933594,0.0,3.1608872003051545,1044.6107948711547,1.3747909710804496,1
12,8.27374,8.104585,13.690174102783203,13.521018981933594,0.0,39.91552533277488,263.78228004514216,0.3471584811468522,1
12,8.229861,8.060706,13.690174102783203,13.521018981933594,0.0,13.147257774676703,735.155162557662,0.9675227221370182,1
12,8.015948,7.8467937,13.690174102783203,13.521018981933594,0.0,32.57196840503937,869.5538041728652,1.1444020344371066,1
12,8.113085,7.9439297,13.690174102783203,13.521018981933594,0.0,41.07329214021112,689.0923395148901,0.9069003797942032,1
12,8.139593,7.970438,13.690174102783203,13.521018981933594,0.0,17.465431966816652,1211.6090208139858,1.5945739317198473,1
12,8.014119,7.8449645,13.690174102783203,13.521018981933594,0.0,25.27312049032099,1108.783868117078,1.4592478445094303,1
13,11.896269,11.727114,13.68631362915039,13.517159461975098,14.969429,30.70295272181025,1553.417323410054,2.0505149778088643,0
13,11.634075,11.46492,13.68631362915039,13.517159461975098,4.9970136,53.47458161243398,1423.1502699713694,1.8785621225357672,0
13,11.3567505,11.187595,13.68631362915039,13.517159461975098,5.129734,34.781375736544106,1730.8179625624632,2.284684290956699,0
13,11.444263,11.275108,13.68631362915039,13.517159461975098,0.0,28.67215748330507,1565.9316859585017,2.0670339694903728,1
13,11.178449,11.009294,13.68631362915039,13.517159461975098,0.08631158,43.11063898503184,1553.4692886320574,2.0505835720394274,1
13,10.74908,10.579926,13.68631362915039,13.517159461975098,0.97801363,43.741665462625065,602.0839811764506,0.794752448486253,0
13,10.610076,10.440921,13.68631362915039,13.517159461975098,0.0,60.425204026846686,2310.0002855408957,3.049206490015446,1
13,10.781332,10.612179,13.68631362915039,13.517159461975098,0.0,21.288084734450834,1911.719463187435,2.5234747505128703,1
13,10.516698,10.347543,13.68631362915039,13.517159461975098,0.2727971,41.816047259594825,1797.3849122839254,2.3725528407494045,0
13,10.732317,10.563163,13.68631362915039,13.517159461975098,3.6377184,42.14116236230973,656.3308604976118,0.8663584727471713,0
13,10.521692,10.352537,13.68631362915039,13.517159461975098,0.0,3.1944013133375506,1230.4163787947525,1.6241528761386128,1
13,10.5109,10.341744,13.68631362915039,13.517159461975098,0.83562255,15.387525983011813,2201.7424867117484,2.906305909071436,0
13,10.499525,10.33037,13.68631362915039,13.517159461975098,0.017471068,73.00319626727314,986.5768210081351,1.3022840145720642,1
13,10.725362,10.556208,13.68631362915039,13.517159461975098,0.0,34.60040312015684,126.25111524383168,0.16665180622825693,1
13,10.708494,10.53934,13.68631362915039,13.517159461975098,0.0,47.90270595357484,1387.0549357832726,1.8309161858860885,1
13,10.377425,10.20827,13.68631362915039,13.517159461975098,0.0,51.120075305147765,1860.5026214295292,2.4558683838540314,1
13,10.670584,10.50143,13.68631362915039,13.517159461975098,0.0,7.107644919174675,145.70448409638718,0.1923303045943241,1
13,10.015683,9.846528,13.68631362915039,13.517159461975098,0.5657816,29.395260151337695,1853.8770227839789,2.4471225761081596,0
13,10.515979,10.346824,13.68631362915039,13.517159461975098,0.0,38.63893428727542,1693.7474512615825,2.235751117937472,1
13,10.258966,10.089811,13.68631362915039,13.517159461975098,0.0,36.03573013780161,1361.4152607525107,1.7970717469935715,1
13,9.67409,9.504935,13.68631362915039,13.517159461975098,0.19525881,46.389926629124176,2180.3443558037584,2.878060319645647,0
13,10.05809,9.888935,13.68631362915039,13.517159461975098,0.06527648,41.874635701508765,1849.628718388794,2.441514803063956,1
13,10.052271,9.883117,13.68631362915039,13.517159461975098,0.1416387,7.681943040076078,592.6800933263339,0.7823392916379893,0
13,10.194788,10.025633,13.68631362915039,13.517159461975098,0.0,24.032691727237847,1505.581433340688,1.987371476326126,1
13,9.844193,9.675038,13.68631362915039,13.517159461975098,0.0,38.2953236978953,2265.6051464197794,2.990604788889877,1
13,10.118229,9.949074,13.68631362915039,13.517159461975098,0.0,36.81880942247122,1457.848510576136,1.924363891958232,1
13,9.549196,9.380041,13.68631362915039,13.517159461975098,0.10979891,44.524639730599404,1093.4897804701732,1.4434094039925554,0
13,9.838474,9.669319,13.68631362915039,13.517159461975098,0.057446253,85.44895182113098,915.7609937735544,1.208806935217966,1
13,9.493933,9.324778,13.68631362915039,13.517159461975098,0.043513924,65.5082926557399,2188.3794320253332,2.888666641521862,0
13,9.453998,9.284843,13.68631362915039,13.517159461975098,0.0,80.1631992067355,1361.161866585205,1.7967372660221546,1
13,9.783074,9.613919,13.68631362915039,13.517159461975098,0.0,55.58839662712563,622.0352429440409,0.821088166817772,1
13,9.942101,9.772945,13.68631362915039,13.517159461975098,0.0,89.55094873810734,696.1590596042934,0.9189318009679011,1
13,9.9798,9.810646,13.68631362915039,13.517159461975098,0.0,63.86736820323594,1508.1910324611713,1.9908161540711131,1
13,9.209808,9.040654,13.68631362915039,13.517159461975098,0.0,76.44089416049007,727.6955122867934,0.9605600019657323,1
13,9.620252,9.451097,13.68631362915039,13.517159461975098,0.0,84.62881368347661,1132.1919546714385,1.494496376358264,1
13,9.1415,8.972346,13.68631362915039,13.517159461975098,0.0,10.458336351700638,1415.5576601402026,1.8685398574658183,1
13,9.888002,9.718848,13.68631362915039,13.517159461975098,0.0,39.013760968810914,1177.9674824404913,1.5549201941521198,1
13,10.036928,9.867773,13.68631362915039,13.517159461975098,10.134435,35.41003936491131,51.23032903043392,0.0676241698942683,0
13,9.80836,9.639205,13.68631362915039,13.517159461975098,0.0,37.65149635304061,1521.5298497034128,2.008423428130237,1
13,9.225591,9.056436,13.68631362915039,13.517159461975098,0.08780249,47.43352655597877,2038.334411645082,2.690606817546198,0
13,9.954203,9.785048,13.68631362915039,13.517159461975098,0.0,27.938439247966528,1435.0504431776233,1.8942703826602116,1
13,8.914512,8.745357,13.68631362915039,13.517159461975098,0.00084931706,38.52559205188271,696.624782145064,0.9195465559541897,1
13,9.693312,9.524158,13.68631362915039,13.517159461975098,0.0,40.36434727784365,794.8816449303381,1.0492458748541702,1
13,8.958632,8.789477,13.68631362915039,13.517159461975098,0.0,27.18204663262597,673.7041155867413,0.889291215440778,1
13,9.360516,9.191361,13.68631362915039,13.517159461975098,0.0,38.443716547277134,1573.4505953074058,2.076958949728697,1
13,9.355028,9.185874,13.68631362915039,13.517159461975098,0.0,78.66176375639965,769.2287212585214,1.0153839477204,1
13,9.307339,9.138184,13.68631362915039,13.517159461975098,0.0,39.03582411891483,318.2956719156017,0.42015112925478354,1
13,9.775321,9.606167,13.68631362915039,13.517159461975098,0.0,61.46275723904756,1364.0575626098655,1.800559592437772,1
13,9.188632,9.019477,13.68631362915039,13.517159461975098,0.0,68.98329604185975,1802.5553313184007,2.3793778075577228,1
13,9.829384,9.660229,13.68631362915039,13.517159461975098,0.0,27.653205703148203,1612.4802115002228,2.128478146389784,1
13,8.345908,8.176753,13.68631362915039,13.517159461975098,0.0,44.36156510397245,726.2688770310527,0.9586768396527585,1
13,9.2473955,9.07824,13.68631362915039,13.517159461975098,0.0,24.856545578514783,1525.3579808776012,2.013476571410794,1
13,8.854952,8.685798,13.68631362915039,13.517159461975098,0.0,30.354381142534322,1850.842270964471,2.4431166956753514,1
13,9.804148,9.634993,13.68631362915039,13.517159461975098,3.3455703,13.858081328104959,39.05249833497224,0.05154940114928683,0
13,9.710243,9.541088,13.68631362915039,13.517159461975098,0.0,4.673908800338268,215.87488320569184,0.2849554171150203,1
13,9.768935,9.59978,13.68631362915039,13.517159461975098,4.6137266,56.030657698373005,1444.6214063680418,1.906904079399816,0
13,9.331222,9.162066,13.68631362915039,13.517159461975098,0.0,45.679499531385375,2299.330802749952,3.0351227444960656,1
13,9.400037,9.230882,13.68631362915039,13.517159461975098,0.0,50.47976741146584,1717.9411368883136,2.2676868469900544,1
13,9.070766,8.901611,13.68631362915039,13.517159461975098,0.0,35.40476502874955,665.1265469861941,0.8779688021886874,1
13,9.275391,9.1062355,13.68631362915039,13.517159461975098,0.0,36.15820307457889,1962.1820184036653,2.5900854569405807,1
13,9.711239,9.542084,13.68631362915039,13.517159461975098,0.00095994823,55.36664131323522,1418.5407025262332,1.8724774813095943,1
13,8.837888,8.668734,13.68631362915039,13.517159461975098,0.0,53.99564742494448,2195.6479940063186,2.898261162572023,1
13,9.647073,9.477918,13.68631362915039,13.517159461975098,0.0,12.14158633297194,266.94544764447,0.35236869732550774,1
13,9.745873,9.576719,13.68631362915039,13.517159461975098,0.17476815,36.0907729849161,68.02106206581792,0.08978798193536565,0
13,8.124571,7.955416,13.68631362915039,13.517159461975098,0.0,2.9001660841134935,1575.426936861109,2.079567725809704,1
13,9.3229065,9.153752,13.68631362915039,13.517159461975098,0.0,69.13464296980982,305.97678020968937,0.4038901596027084,1
13,9.625142,9.455987,13.68631362915039,13.517159461975098,0.0,3.83390732204424,103.45377650112047,0.1365592587578229,1
13,8.398694,8.229539,13.68631362915039,13.517159461975098,0.0,59.45351663183865,1951.8526355059616,2.576450644180306,1
13,8.476122,8.306967,13.68631362915039,13.517159461975098,0.0,57.927632674882375,1960.450479175833,2.587799820577559,1
13,8.505281,8.336126,13.68631362915039,13.517159461975098,0.0,28.73726352897367,728.9645331719644,0.9622351128924492,1
13,9.435531,9.2663765,13.68631362915039,13.517159461975098,0.0,29.159918795040312,870.7493572608207,1.1493914559039855,1
13,9.666902,9.497746,13.68631362915039,13.517159461975098,4.777409,29.740237240479644,1496.713394760333,1.975665641932,0
13,9.131962,8.962807,13.68631362915039,13.517159461975098,0.0,14.772464728183763,2053.8289001418616,2.7110595833660036,1
13,9.600417,9.431262,13.68631362915039,13.517159461975098,3.0399609,54.14041041122036,1408.7173039296765,1.8595105691658518,0
13,8.919106,8.74995,13.68631362915039,13.517159461975098,0.0,17.979557207708766,1523.3307148428787,2.0108005748800766,1
13,8.826864,8.657709,13.68631362915039,13.517159461975098,0.0,22.241049924895293,1690.3511227426886,2.231267955304611,1
13,8.684468,8.515314,13.68631362915039,13.517159461975098,0.0,44.730336324535386,1368.342366486036,1.8062155448934676,1
13,9.087654,8.918499,13.68631362915039,13.517159461975098,0.0,58.17333713240322,458.27806016729653,0.6049282521913657,1
13,9.180528,9.0113735,13.68631362915039,13.517159461975098,0.0,19.16434579105561,289.08912059622475,0.38159840422204166,1
13,8.345652,8.1764965,13.68631362915039,13.517159461975098,0.0,39.475113860038476,1312.1907275475044,1.7320952328969332,1
13,8.516394,8.347239,13.68631362915039,13.517159461975098,0.0,62.63068002624904,2146.358700690627,2.833199164957901,1
13,9.546764,9.377609,13.68631362915039,13.517159461975098,0.9449782,56.051922304930486,1387.3252550039422,1.8312730079727355,0
13,9.564804,9.395649,13.68631362915039,13.517159461975098,2.824765,53.45912404507129,1407.7129285218798,1.8581847909696172,0
13,9.54985,9.380696,13.68631362915039,13.517159461975098,1.4747195,29.479329856448018,1468.059900622826,1.9378429538429172,0
13,8.745143,8.575989,13.68631362915039,13.517159461975098,0.0,48.78040815112075,1651.794439639071,2.18037303157282,1
13,8.252419,8.083265,13.68631362915039,13.517159461975098,0.0,68.4617266326645,1001.6361406940757,1.3221623564099465,1
13,8.342377,8.173222,13.68631362915039,13.517159461975098,0.0,23.95261761462598,721.6461116823414,0.95257477715894,1
13,8.910706,8.741551,13.68631362915039,13.517159461975098,0.0,21.76988623597336,1748.1188907383432,2.307521561933413,1
13,8.034431,7.8652763,13.68631362915039,13.517159461975098,0.0,83.56258604602536,519.7868121621572,0.6861199675991252,1
13,8.596622,8.427467,13.68631362915039,13.517159461975098,0.0,42.51151117238469,1781.8217862294719,2.3520094731718304,1
13,8.576156,8.407001,13.68631362915039,13.517159461975098,0.0,24.139753005694658,1841.677333934477,2.4310189545420005,1
13,8.783403,8.614248,13.68631362915039,13.517159461975098,0.0,57.32111723264944,434.1921505609967,0.5731347877709672,1
13,8.363403,8.194248,13.68631362915039,13.517159461975098,0.0,78.67795238375723,987.3323356667975,1.3032812959208653,1
13,9.508814,9.339659,13.68631362915039,13.517159461975098,1.5111356,54.30620502943799,1465.38873369322,1.9343170064269575,0
13,9.429843,9.260688,13.68631362915039,13.517159461975098,0.0,23.788382325844807,1629.6899141012022,2.1511949993662136,1
13,8.604544,8.435389,13.68631362915039,13.517159461975098,0.0,46.41800776979062,760.3120507516389,1.0036139190545597,1
13,8.168041,7.998886,13.68631362915039,13.517159461975098,0.0,36.44969772363484,1169.652659977217,1.5439446064965512,1
13,8.932514,8.763359,13.68631362915039,13.517159461975098,0.0,31.895308814817724,671.2368742275987,0.8860344503174913,1
13,8.584743,8.415587,13.68631362915039,13.517159461975098,0.0,75.12645602179447,515.6774767985761,0.6806956340444011,1
13,9.472184,9.30303,13.68631362915039,13.517159461975098,0.0,64.92403877103459,27.680660053105793,0.03653854452320032,1
13,8.394219,8.225064,13.68631362915039,13.517159461975098,0.0,73.24895878414351,744.8625057855445,0.9832204788141964,1
13,8.005933,7.836778,13.68631362915039,13.517159461975098,0.0,72.75131446225498,1046.3186744499208,1.3811434192139083,1
